measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,17,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20",0.9512,0.006523802572120042,0.951194548785334,0.006525223696290389,0.9560000000000001,0.9463999999999999,0.011027239001672186,0.011199999999999977
Hostility,17,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20",0.9404,0.010190191362285566,0.9403853648572937,0.010193029741315232,0.9523999999999999,0.9284000000000001,0.015120846537148635,0.012451505933018688
Hostility,17,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20",0.9332,0.008255906976220084,0.9331919834021795,0.008254994276853422,0.93,0.9363999999999999,0.0132966161108757,0.012955307792561283
Hostility,17,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20",0.8482,0.01260000000000001,0.8451767133797269,0.013436917166206734,0.9748000000000001,0.7216,0.015078461459976624,0.024409834083827762
Hostility,17,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20",0.8644000000000001,0.010650821564555487,0.8643609678109172,0.010657577901667261,0.8619999999999999,0.8667999999999999,0.014226735395023005,0.022560141843525738
Hostility,17,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20",0.9498,0.0070682388188289015,0.9497937888308039,0.00706799965860855,0.9536000000000001,0.946,0.010910545357588676,0.013769531582446778
Hostility,18,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19",0.9162000000000001,0.007560423268574326,0.9161739432181507,0.007567459747427091,0.922,0.9103999999999999,0.018264720090929394,0.01660843159362137
Hostility,18,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19",0.9174,0.00769675256195755,0.9173670390854894,0.007699212021659074,0.9283999999999999,0.9064,0.019468949637820716,0.015304901175767206
Hostility,18,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19",0.9629999999999999,0.005949789912257412,0.9629954537444328,0.00595174105328314,0.97,0.9559999999999998,0.008246211251235327,0.01131370849898477
Hostility,18,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19",0.9491999999999999,0.007277362159464088,0.9491896450685037,0.007285385269051266,0.9587999999999999,0.9395999999999999,0.008953211714239765,0.013908270920570938
Hostility,18,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19",0.9437999999999999,0.008553361912137196,0.9437933137367363,0.008556752278010709,0.9396000000000001,0.9480000000000001,0.015538339679643989,0.008944271909999139
Hostility,18,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19",0.853,0.01688194301613415,0.850132925175218,0.017961225416727063,0.9776,0.7283999999999999,0.013879481258317991,0.030539155194602218
Hostility,18,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19",0.8705999999999999,0.01332816566523692,0.8705272985889655,0.013323174605114865,0.8592000000000001,0.882,0.02411970149069016,0.022785960589801802
Hostility,18,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19",0.951,0.007389181280764473,0.9509946318589044,0.007390805645687582,0.9568000000000001,0.9452,0.007959899496852966,0.013392535234226533
Hostility,19,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1",0.9250000000000002,0.0078102496759066406,0.9249861467759025,0.007812222877633391,0.932,0.9179999999999999,0.016589153082662164,0.00967470929795827
Hostility,19,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1",0.9262,0.008316249154516724,0.9261731130117237,0.008315474689100088,0.9388,0.9136000000000001,0.020242529486207972,0.009991996797437445
Hostility,19,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1",0.9684000000000001,0.008380930735902794,0.9683964605284847,0.008383958374796661,0.9752000000000001,0.9615999999999998,0.008158431221748462,0.012924395537122822
Hostility,19,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1",0.9522,0.007068238818828922,0.9521928156666375,0.0070724235380517095,0.9612,0.9432,0.008953211714239765,0.011285388783732673
Hostility,19,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1",0.9538,0.008411896337925244,0.9537941109051264,0.008414811367830816,0.9575999999999999,0.95,0.014221111067704932,0.011899579824514787
Hostility,19,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1",0.8506,0.01605116818178666,0.847594366829636,0.01715560047932096,0.9772000000000001,0.724,0.013029197979921876,0.02939387691339813
Hostility,19,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1",0.8655999999999999,0.01498799519615617,0.8655822513268088,0.014987064550673659,0.8628,0.8684000000000001,0.013862178760930778,0.021795412361320463
Hostility,19,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1",0.9578,0.008364209466530602,0.9577939424535182,0.008369438870358783,0.9648,0.9507999999999999,0.009086253353280446,0.014204224723651735
Hostility,20,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26",0.925,0.008012490249604038,0.9249848957333597,0.008015374553992032,0.9324,0.9176,0.016823792675850456,0.010461357464497625
Hostility,20,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26",0.9261999999999999,0.009314504817756008,0.9261723604980509,0.009316194020582851,0.9384,0.9140000000000003,0.021555509736491948,0.010770329614269016
Hostility,20,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26",0.968,0.007375635565834316,0.9679961437490853,0.007379425777535438,0.9755999999999998,0.9603999999999999,0.006800000000000006,0.012059850745345057
Hostility,20,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26",0.952,0.007321202087089257,0.9519879950036252,0.007331350148786763,0.9639999999999999,0.9400000000000001,0.00839047078536122,0.013266499161421565
Hostility,20,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26",0.954,0.00839047078536122,0.9539983076754629,0.008391799619038909,0.9531999999999998,0.9548,0.009303762679690393,0.010740577265678028
Hostility,20,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26",0.8502000000000001,0.01563201842373532,0.8471823658038027,0.016651378964661626,0.9772000000000001,0.7232000000000001,0.013029197979921876,0.02793134440015374
Hostility,20,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26",0.8655999999999999,0.008187795796183495,0.8655489100899411,0.00818298751655097,0.8624,0.8688,0.019283153269110336,0.020143485299222694
Hostility,20,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26",0.9621999999999999,0.009357350052231676,0.9621949164042611,0.009362259578304416,0.9700000000000001,0.9544,0.00742967024840269,0.014664242223858679
Hostility,21,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3",0.9244000000000001,0.007787168933572721,0.9243868349274255,0.007792483989364316,0.9308000000000002,0.9180000000000001,0.015393505123915067,0.010770329614269018
Hostility,21,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3",0.9261999999999999,0.009271461589199401,0.9261704471594937,0.009272964432871242,0.9388000000000002,0.9136000000000001,0.021985449733858055,0.01120000000000001
Hostility,21,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3",0.9717999999999998,0.008072174428244233,0.9717964309338873,0.00807569280206813,0.9804,0.9632,0.006800000000000006,0.011838918869559003
Hostility,21,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3",0.9503999999999999,0.005919459434779502,0.9503938473729846,0.00592150830712208,0.9583999999999999,0.9423999999999999,0.008979977728257468,0.009666436778875633
Hostility,21,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3",0.9558,0.010215674231297716,0.9557975104628349,0.010218400769890033,0.9523999999999999,0.9591999999999998,0.012705904139414859,0.010552724766618345
Hostility,21,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3",0.85,0.014913081505845811,0.8470074720151333,0.015928494645801358,0.9763999999999999,0.7236,0.012831211945876362,0.02739050930523198
Hostility,21,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3",0.8640000000000001,0.013475904422338427,0.8639506756839387,0.013481417401080782,0.8564,0.8715999999999999,0.021124393482417448,0.02058737477193245
Hostility,21,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3",0.9616,0.0082849260708832,0.9615983878750765,0.008284878738354663,0.9652,0.958,0.011034491379306987,0.008809086218218104
Hostility,22,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33",0.9244000000000001,0.007735631842325494,0.9243869950893394,0.007741299787748291,0.9308000000000002,0.9180000000000001,0.015184202316881832,0.010770329614269018
Hostility,22,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33",0.9263999999999999,0.008380930735902778,0.9263701285399961,0.008380805717553808,0.9396000000000001,0.9132,0.020742227459942655,0.011320777358467933
Hostility,22,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33",0.9712,0.007277362159464108,0.9711965120318464,0.007279951398646121,0.9799999999999999,0.9623999999999999,0.0053665631459995,0.01120000000000001
Hostility,22,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33",0.9538,0.008121576201698788,0.9537935606872642,0.008121878941214232,0.9620000000000001,0.9456,0.011764352935882204,0.01148216007552582
Hostility,22,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33",0.9513999999999999,0.010660206376989154,0.9513968132773769,0.010660664636523032,0.9471999999999999,0.9555999999999999,0.014729562111617559,0.00987117014340246
Hostility,22,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33",0.8497999999999999,0.015759441614473544,0.8468147491627714,0.016773208528965623,0.9759999999999998,0.7236,0.012521980673998834,0.027623178672991265
Hostility,22,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33",0.8657999999999999,0.009568698971124558,0.8657637323943919,0.009576240704456554,0.8624,0.8692,0.016704490414256895,0.018508376482014855
Hostility,22,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33",0.9614,0.00916733330909268,0.9613960157012148,0.009168190573516841,0.9672000000000001,0.9556000000000001,0.011973303637676623,0.012831211945876343
Hostility,23,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49",0.9332,0.009967948635501659,0.9331849630929143,0.009971138353472395,0.9388,0.9276000000000002,0.020941824180333454,0.011092339699089614
Hostility,23,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49",0.9338,0.009734474818910335,0.933776836677138,0.009732918838966155,0.9463999999999999,0.9212000000000001,0.02155550973649195,0.009641576634555168
Hostility,23,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49",0.9781999999999998,0.0071246052522227574,0.9781983980445688,0.007125893549674941,0.9844000000000002,0.9719999999999999,0.005499090833947013,0.010583005244258372
Hostility,23,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49",0.9598000000000001,0.008784076502399107,0.9597929935398885,0.008790281503666444,0.9696,0.9499999999999998,0.008039900496896719,0.013652838532700785
Hostility,23,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49",0.9608000000000001,0.010087616170334802,0.9607981249720845,0.01008742722992497,0.9592,0.9623999999999999,0.011973303637676623,0.012289833196589784
Hostility,23,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49",0.851,0.016643316977093252,0.848030608921532,0.01768377736716186,0.9771999999999998,0.7247999999999999,0.01315142577821889,0.0291094486378564
Hostility,23,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49",0.8720000000000001,0.01193314711214105,0.8719789726295748,0.011939520374352459,0.8672000000000001,0.8768,0.01891454466805904,0.01262378707044761
Hostility,23,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49",0.9683999999999999,0.00813879597975033,0.9683981300373021,0.008138906991804255,0.9728,0.9640000000000001,0.010703270528207732,0.009959919678390996
Hostility,24,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23",0.9338000000000001,0.009184770002563996,0.9337844730506528,0.009191184950013318,0.9395999999999999,0.9280000000000002,0.020035967658189085,0.01131370849898474
Hostility,24,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23",0.9338,0.007453858061433659,0.9337767214034761,0.007455820314645538,0.9451999999999998,0.9224,0.020163333057805675,0.010461357464497606
Hostility,24,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23",0.9806000000000001,0.006069596362197414,0.9805986464888379,0.006070628934471026,0.9868,0.9743999999999999,0.006209669878504015,0.008800000000000007
Hostility,24,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23",0.9621999999999999,0.008219489035213814,0.9621944422309398,0.008222755123161611,0.9707999999999999,0.9536,0.009641576634555168,0.012419339757007996
Hostility,24,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23",0.9655999999999999,0.010346013725102058,0.9655974235772676,0.010346888515192663,0.9648,0.9663999999999998,0.011702991070662246,0.014554724318928215
Hostility,24,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23",0.8506,0.01569840756255234,0.8476157871363261,0.016652825441314793,0.9771999999999998,0.724,0.013392535234226576,0.02759710129705654
Hostility,24,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23",0.8741999999999999,0.013159027319676797,0.8741752267462868,0.013160921440947958,0.8712,0.8772,0.017870646322950958,0.018850994668717102
Hostility,24,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23",0.9710000000000001,0.008955445270895252,0.9709984843465455,0.008956012667972761,0.9752000000000001,0.9667999999999999,0.010552724766618345,0.01043839068055992
Hostility,25,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32",0.9338,0.009816312953446388,0.9337827961892111,0.009820319049349378,0.9396000000000001,0.9280000000000002,0.02149976744060268,0.012263767773404691
Hostility,25,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32",0.9342,0.00878407650239907,0.9341762625301169,0.008784144385370521,0.9459999999999997,0.9224,0.021484878403193238,0.010613199329137272
Hostility,25,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32",0.9800000000000001,0.007429670248402691,0.97999836553274,0.007430524546659734,0.9872,0.9728,0.007959899496852968,0.00960000000000001
Hostility,25,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32",0.9629999999999999,0.010129165809680488,0.9629930671366751,0.010134350665133,0.9723999999999998,0.9536,0.011377170122662324,0.014880860190190585
Hostility,25,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32",0.9632,0.01227028932014236,0.963196935612919,0.01227123623461393,0.9635999999999999,0.9628,0.011655041827466782,0.01780337046741429
Hostility,25,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32",0.851,0.015830350596243926,0.8480400509917922,0.016794376060108723,0.9771999999999998,0.7248,0.013392535234226576,0.027988569095257442
Hostility,25,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32",0.8718,0.010600000000000009,0.8717731282500847,0.010604293022101629,0.8724000000000001,0.8712,0.014800000000000013,0.01916663768113752
Hostility,25,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32",0.97,0.008717797887081356,0.9699991083954975,0.00871825259454787,0.9732,0.9667999999999999,0.00980612053770502,0.009474175425861616
Hostility,26,LogReg,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21",0.9324,0.010031948963187536,0.9323822725161902,0.010038474171268946,0.9380000000000001,0.9268000000000001,0.0217071416819442,0.012270289320142354
Hostility,26,SVM-linear,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21",0.9339999999999999,0.008197560612767645,0.9339776335665292,0.008197071512938303,0.9451999999999998,0.9228,0.02094182418033346,0.00996794863550168
Hostility,26,SVM-rbf,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21",0.9825999999999999,0.005660388679233968,0.9825989693859694,0.005660767014925652,0.9884000000000001,0.9768000000000001,0.0072553428588868285,0.00754718490564529
Hostility,26,RandomForest,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21",0.9628,0.008447484832777158,0.962793195199068,0.008455037053930104,0.9711999999999998,0.9543999999999999,0.009260669522232187,0.014554724318928187
Hostility,26,KNN,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21",0.9658,0.012882546332150344,0.9657979700563235,0.012882617935356352,0.9648,0.9667999999999999,0.013362634470792063,0.016690116836020067
Hostility,26,NaiveBayes,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21",0.8508000000000001,0.015904716281656846,0.8478511067124458,0.016857401141112296,0.9767999999999999,0.7248,0.01142628548566857,0.02775896251663595
Hostility,26,DecisionTree,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21",0.8678000000000001,0.01640609642785268,0.8677730575607209,0.01641706762373823,0.866,0.8695999999999999,0.021484878403193276,0.020175232340669605
Hostility,26,XGBoost,"f10,f51,f0,f5,f22,f13,f12,f16,f18,f41,f54,f52,f9,f38,f53,f7,f20,f19,f1,f26,f3,f33,f49,f23,f32,f21",0.9710000000000001,0.00868331733843697,0.9709993359464786,0.00868303502661924,0.9736,0.9683999999999999,0.011892854997854816,0.007472616676907768
