measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,59,XGBoost,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51",0.907,0.025709920264364878,0.9068931395230783,0.02579826431241776,0.882,0.932,0.037363083384538844,0.02039607805437111
N1,60,LogReg,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45",0.882,0.025219040425837003,0.8817495246584285,0.025421896119160303,0.8640000000000001,0.9,0.04963869458396344,0.035777087639996645
N1,60,SVM-linear,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45",0.874,0.02764054992217053,0.8737189857309738,0.027822609856731833,0.852,0.8960000000000001,0.049152822909778016,0.03878143885933064
N1,60,SVM-rbf,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45",0.9490000000000001,0.029816103031751126,0.948897169413927,0.02991049448688244,0.9259999999999999,0.9720000000000001,0.048207883172775794,0.031240998703626628
N1,60,RandomForest,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45",0.883,0.04290687590584986,0.8829444402946034,0.04292345208991202,0.868,0.898,0.04578209256903838,0.04422668877499197
N1,60,KNN,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45",0.9099999999999999,0.03255764119219942,0.9096371051037451,0.032777748400089554,0.8539999999999999,0.966,0.040049968789001585,0.03231098884280702
N1,60,NaiveBayes,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45",0.8130000000000001,0.030016662039607258,0.8128524023872623,0.03012105321859816,0.806,0.82,0.04294182110716779,0.03224903099319418
N1,60,DecisionTree,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45",0.748,0.03867815921162747,0.7478054470746718,0.03873394895664827,0.754,0.7420000000000001,0.03903844259188626,0.050159744815937796
N1,60,XGBoost,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45",0.9019999999999999,0.03893584466786357,0.9018946921686117,0.03902858680204176,0.882,0.9219999999999999,0.04686149805543994,0.04044749683231336
N1,61,LogReg,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82",0.882,0.025219040425837003,0.8817495246584285,0.025421896119160303,0.8620000000000001,0.9019999999999999,0.0485386443980464,0.0351567916624939
N1,61,SVM-linear,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82",0.877,0.025709920264364906,0.8766824470400778,0.02584635574909762,0.8520000000000001,0.9019999999999999,0.05306599664568638,0.03736308338453881
N1,61,SVM-rbf,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82",0.9490000000000001,0.03269556544854361,0.948854126934229,0.03288484203348624,0.9259999999999999,0.9720000000000001,0.05589275444992846,0.031240998703626628
N1,61,RandomForest,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82",0.885,0.04129164564412517,0.8848963597489327,0.041473567692545454,0.8880000000000001,0.882,0.032496153618543855,0.05758472019555188
N1,61,KNN,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82",0.9099999999999999,0.026832815729997486,0.9096931857969199,0.026919206992928466,0.858,0.9620000000000001,0.03400000000000001,0.031559467676118995
N1,61,NaiveBayes,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82",0.812,0.030594117081556696,0.8118597488253882,0.030689748987028705,0.804,0.82,0.04270831300812524,0.03224903099319418
N1,61,DecisionTree,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82",0.746,0.051999999999999984,0.7457616958713487,0.051923245354621644,0.75,0.742,0.060166435825965266,0.057584720195551865
N1,61,XGBoost,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82",0.899,0.027367864366808006,0.8988602868026703,0.027473801104741968,0.8760000000000001,0.9219999999999999,0.040792156108742275,0.03026549190084309
N1,62,LogReg,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78",0.881,0.026248809496813397,0.8807597205316314,0.026432221448012078,0.8620000000000001,0.9,0.0485386443980464,0.035777087639996645
N1,62,SVM-linear,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78",0.874,0.026907248094147445,0.8737160017194642,0.027051367248564225,0.8500000000000002,0.898,0.05079370039680117,0.03515679166249389
N1,62,SVM-rbf,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78",0.9469999999999998,0.030999999999999975,0.9468545300234592,0.031190848248072965,0.9239999999999998,0.97,0.05425863986500212,0.030000000000000006
N1,62,RandomForest,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78",0.882,0.026381811916545834,0.8819091771557754,0.02643384714339981,0.874,0.89,0.025377155080899064,0.043127717305695645
N1,62,KNN,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78",0.9099999999999999,0.0268328157299975,0.9097190228785055,0.02690628151929657,0.858,0.9620000000000001,0.028913664589601925,0.0302654919008431
N1,62,NaiveBayes,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78",0.8109999999999999,0.032999999999999995,0.8108827580920706,0.03304488981604735,0.804,0.818,0.04270831300812524,0.03515679166249387
N1,62,DecisionTree,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78",0.757,0.04337049688440289,0.7567390062153665,0.04328010923604298,0.756,0.758,0.054258639865002144,0.05095095681142799
N1,62,XGBoost,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78",0.914,0.02764054992217051,0.9138850194630533,0.027749001247303545,0.892,0.9359999999999999,0.04019950248448358,0.03072458299147441
N1,63,LogReg,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64",0.8779999999999999,0.027495454169735065,0.8777482127573029,0.02768101410662299,0.8620000000000001,0.8939999999999999,0.05249761899362675,0.03583294573433785
N1,63,SVM-linear,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64",0.881,0.026627053911388716,0.8807704451329028,0.026777244251832543,0.8619999999999999,0.8999999999999998,0.046000000000000006,0.038987177379235856
N1,63,SVM-rbf,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64",0.9490000000000001,0.028792360097775926,0.9488908685427611,0.02891750092505855,0.93,0.968,0.04919349550499537,0.03249615361854384
N1,63,RandomForest,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64",0.892,0.026000000000000023,0.8919105008100997,0.026043423700608227,0.8800000000000001,0.9040000000000001,0.034641016151377546,0.03555277766926235
N1,63,KNN,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64",0.907,0.017916472867168933,0.9065749382182153,0.01798629982362835,0.8460000000000001,0.968,0.026907248094147424,0.025612496949731396
N1,63,NaiveBayes,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64",0.8099999999999999,0.029999999999999985,0.8098205634661297,0.03009710098473934,0.8,0.82,0.04381780460041329,0.033466401061363005
N1,63,DecisionTree,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64",0.742,0.049355850717012255,0.741655942801409,0.04940513967146379,0.74,0.744,0.0626099033699941,0.05425863986500216
N1,63,XGBoost,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64",0.907,0.02570992026436487,0.9068719208952359,0.02581990092877945,0.8859999999999999,0.9279999999999999,0.04294182110716779,0.025612496949731372
N1,64,LogReg,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15",0.881,0.02507987240796893,0.880729927431186,0.02526861575550532,0.8640000000000001,0.898,0.05122499389946279,0.038418745424597105
N1,64,SVM-linear,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15",0.883,0.022825424421026672,0.8827405539765097,0.022988983928063433,0.8619999999999999,0.9039999999999999,0.046000000000000006,0.03878143885933063
N1,64,SVM-rbf,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15",0.9550000000000001,0.025787593916455236,0.9549319887192971,0.0258688676453339,0.9359999999999999,0.974,0.041761226035642196,0.025377155080899064
N1,64,RandomForest,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15",0.876,0.03440930106817051,0.8758744475129248,0.03449677004556125,0.86,0.892,0.017888543819998333,0.05670978751503131
N1,64,KNN,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15",0.9179999999999999,0.015999999999999983,0.9176902956608985,0.016099853076060815,0.8640000000000001,0.9719999999999999,0.029393876913398165,0.02039607805437116
N1,64,NaiveBayes,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15",0.8099999999999999,0.03346640106136301,0.8098619372440204,0.0335052426693778,0.8039999999999999,0.8160000000000001,0.04454211490264018,0.0366606055596467
N1,64,DecisionTree,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15",0.749,0.052239831546435904,0.7487838905796904,0.052431424891887055,0.7460000000000001,0.752,0.06135144660071186,0.052306787322488085
N1,64,XGBoost,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15",0.9109999999999999,0.025865034312755133,0.9108828604494011,0.025936129405475895,0.884,0.938,0.03773592452822642,0.024413111231467378
N1,65,LogReg,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76",0.882,0.030265491900843138,0.8817533647437674,0.030449725769106158,0.8640000000000001,0.9,0.05122499389946279,0.04
N1,65,SVM-linear,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76",0.875,0.02765863337187869,0.8747048118763721,0.027842488407798,0.8560000000000001,0.8939999999999999,0.050438080851673964,0.042941821107167794
N1,65,SVM-rbf,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76",0.954,0.026907248094147407,0.9538979184323739,0.02704528381189432,0.932,0.9760000000000002,0.047497368348151665,0.026532998322843223
N1,65,RandomForest,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76",0.898,0.03280243893371345,0.8979134559175164,0.03285488903205922,0.8859999999999999,0.9099999999999999,0.038000000000000006,0.0412310562561766
N1,65,KNN,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76",0.9159999999999998,0.02374868417407582,0.9156163544341706,0.023919731259893065,0.8560000000000001,0.9760000000000002,0.034409301068170514,0.023323807579381222
N1,65,NaiveBayes,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76",0.8089999999999999,0.030149626863362665,0.8089104017904996,0.030213612601973503,0.8019999999999999,0.8160000000000001,0.03944616584663204,0.029393876913398117
N1,65,DecisionTree,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76",0.744,0.05063595560468866,0.7437480000098271,0.050760688461437296,0.7339999999999999,0.754,0.059363288318623315,0.05219195340279956
N1,65,XGBoost,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76",0.913,0.028301943396169805,0.9127288881739238,0.028654475069897642,0.884,0.9420000000000002,0.05276362383309169,0.03515679166249387
N1,66,LogReg,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76,f49",0.8819999999999999,0.02959729717389751,0.8817515750406237,0.029791567330951573,0.8680000000000001,0.8960000000000001,0.05455272678794343,0.037735924528226425
N1,66,SVM-linear,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76,f49",0.881,0.0280891438103763,0.8807060041184842,0.028351206643687114,0.858,0.9039999999999999,0.0532541078227774,0.03440930106817053
N1,66,SVM-rbf,"f32,f1,f31,f55,f68,f39,f60,f59,f74,f77,f36,f12,f4,f71,f5,f44,f75,f26,f56,f43,f37,f13,f34,f58,f8,f57,f24,f79,f69,f63,f20,f23,f83,f17,f81,f54,f65,f28,f11,f70,f42,f35,f73,f16,f29,f38,f62,f10,f33,f41,f6,f40,f27,f66,f21,f67,f14,f25,f51,f45,f82,f78,f64,f15,f76,f49",0.9530000000000001,0.028301943396169798,0.9528255940079372,0.028643973943537696,0.9259999999999999,0.9800000000000001,0.05444263035526478,0.023664319132398484
