measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,14,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11",0.967,0.007280109889280525,0.9669966790405009,0.007282978199328786,0.9675999999999998,0.9663999999999999,0.012831211945876362,0.010461357464497625
kDN,14,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11",0.9541999999999999,0.007236021006050223,0.9541961445382107,0.007239212259605503,0.9596,0.9488,0.009200000000000007,0.01039999999999997
kDN,14,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11",0.9576,0.005200000000000004,0.9575956857601801,0.0052001757500785405,0.9616,0.9536,0.01148216007552587,0.009329523031752468
kDN,14,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11",0.9176,0.010461357464497625,0.9175409460624764,0.01050181043360686,0.9391999999999999,0.8960000000000001,0.011285388783732671,0.019677398201998167
kDN,14,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11",0.9108,0.01702233826476257,0.9107887126448301,0.017025523859944644,0.9151999999999999,0.9064000000000002,0.019497692171126308,0.019612241075410018
kDN,14,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11",0.9593999999999999,0.006575712889109444,0.9593962889340558,0.006574985113743373,0.9596,0.9591999999999998,0.013676256797823,0.009260669522232189
kDN,15,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7",0.9266,0.007378346698278673,0.9265873029547447,0.007377245127577406,0.9292,0.924,0.01590471628165681,0.012899612397277663
kDN,15,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7",0.925,0.0072801098892805016,0.9249857826082639,0.0072775875263026354,0.9272,0.9228,0.016375591592366946,0.01362938002992064
kDN,15,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7",0.97,0.005796550698475781,0.9699979849738524,0.0057975057756577165,0.9708,0.9692000000000001,0.011320777358467935,0.0078076885183772605
kDN,15,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7",0.9543999999999999,0.00542586398650022,0.954393596136781,0.005429367868239031,0.9608000000000001,0.9480000000000001,0.009086253353280447,0.012263767773404691
kDN,15,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7",0.9642,0.005963220606350235,0.9641965990855479,0.005963642620041973,0.9704,0.9580000000000002,0.008039900496896719,0.010620734437881411
kDN,15,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7",0.9214,0.011280070921762853,0.9213503352198323,0.011313051972609895,0.9416,0.9012,0.012289833196589748,0.01935355264544473
kDN,15,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7",0.907,0.017441330224498373,0.9069873088214859,0.017442502373948034,0.9108,0.9032,0.023869645996537115,0.016079800993793438
kDN,15,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7",0.9614,0.0061351446600711925,0.9613977173473078,0.0061353901383883564,0.9623999999999999,0.9603999999999999,0.01241933975700803,0.0057827329179203895
kDN,16,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38",0.9269999999999999,0.008160882305241254,0.9269867276611965,0.008159001484554772,0.9288000000000001,0.9252,0.016277591959500615,0.0143164241345386
kDN,16,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38",0.9256,0.007989993742175256,0.9255866115681235,0.007984463350356418,0.9279999999999999,0.9231999999999999,0.016099689437998454,0.014399999999999984
kDN,16,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38",0.9702,0.007291090453423281,0.9701971020363362,0.007293150633873999,0.9715999999999999,0.9688000000000001,0.01192644121270047,0.011285388783732718
kDN,16,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38",0.9603999999999999,0.007787168933572721,0.960398545470867,0.0077877916118793645,0.9623999999999999,0.9583999999999999,0.008428523002282199,0.010461357464497625
kDN,16,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38",0.9639999999999999,0.006066300355241246,0.9639960528441176,0.006066736618847008,0.9696,0.9583999999999999,0.009156418513807685,0.011892854997854814
kDN,16,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38",0.921,0.010705138952858118,0.9209848755590825,0.010702601766731741,0.9308,0.9112,0.014647866738880418,0.013833293172632452
kDN,16,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38",0.9118,0.013459569086713004,0.9117856061045104,0.013449076548125384,0.9132000000000001,0.9104000000000001,0.020399999999999995,0.01698940846527623
kDN,16,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38",0.9697999999999999,0.00729109045342328,0.9697992818537727,0.007291037416271839,0.9715999999999999,0.968,0.00808949936646268,0.009121403400793112
kDN,17,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21",0.9266,0.008296987405076603,0.9265867257871513,0.008294513865879783,0.9283999999999999,0.9248000000000001,0.01634135857265237,0.014399999999999974
kDN,17,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21",0.9248000000000001,0.008158431221748442,0.9247847130094182,0.008153811688279196,0.9267999999999998,0.9228,0.017162750362339916,0.014864723340849623
kDN,17,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21",0.9693999999999999,0.006931089380465388,0.9693977469165844,0.0069316515860198494,0.9715999999999999,0.9671999999999998,0.012579348154813123,0.008352245207128448
kDN,17,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21",0.9608000000000001,0.003600000000000003,0.960797485094053,0.003599541904011908,0.9643999999999998,0.9571999999999999,0.008662563131083094,0.007166589146867573
kDN,17,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21",0.9585999999999999,0.008811356308764283,0.9585943705082334,0.008816911480402671,0.9632,0.9540000000000001,0.009260669522232189,0.015722595205626827
kDN,17,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21",0.9209999999999999,0.010705138952858117,0.9209857220036748,0.010703956787010492,0.9304,0.9116000000000002,0.013994284547628695,0.014136477637657822
kDN,17,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21",0.9120000000000001,0.012132600710482468,0.9119837914566092,0.012124527433040417,0.9164000000000001,0.9076000000000001,0.016243152403397552,0.019137397942249085
kDN,17,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21",0.9697999999999999,0.005617828762075261,0.9697988474474721,0.005617547182672279,0.9692000000000001,0.9704,0.009130169768410669,0.007631513611335572
kDN,18,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1",0.9305999999999999,0.008199999999999973,0.9305827447387636,0.008197962328112448,0.9359999999999999,0.9252,0.018154889148656313,0.014756693396557361
kDN,18,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1",0.9296,0.008428523002282171,0.9295792941239766,0.008423813599709916,0.9367999999999999,0.9224,0.01741723284566176,0.017362027531368552
kDN,18,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1",0.9745999999999999,0.004294182110716781,0.9745981066081102,0.004295549316190181,0.9768000000000001,0.9724,0.009927738916792694,0.007889233169326415
kDN,18,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1",0.9625999999999999,0.004565084884205335,0.9625978767624914,0.004565694266955046,0.9655999999999999,0.9596,0.007200000000000007,0.0088453377549984
kDN,18,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1",0.9667999999999999,0.007166589146867574,0.9667976625674186,0.0071672633244289,0.9652000000000001,0.9684000000000001,0.008953211714239764,0.012191800523302546
kDN,18,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1",0.923,0.01146298390472566,0.9229848648453972,0.011461121449321827,0.9336,0.9124000000000001,0.014554724318928174,0.014249210504445489
kDN,18,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1",0.9148,0.0158290871499275,0.9147885543607124,0.015826367929852175,0.9168000000000001,0.9128000000000001,0.02045873896407106,0.018486752013266126
kDN,18,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1",0.9736,0.004176122603564224,0.973598892010871,0.004176551736542198,0.9732,0.9739999999999999,0.007166589146867572,0.00784856674813944
kDN,19,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37",0.9318,0.010637668917577732,0.931783696196111,0.010637055645191275,0.9376,0.9259999999999999,0.017453939383417112,0.01745852227423612
kDN,19,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37",0.9318,0.01097087052152196,0.9317814595556925,0.010969001492495469,0.9383999999999999,0.9252,0.018347751905887513,0.01833466661818532
kDN,19,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37",0.9773999999999999,0.0039038442591886307,0.9773991354855696,0.003904080693665532,0.9803999999999998,0.9743999999999999,0.0068000000000000066,0.0062481997407253295
kDN,19,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37",0.9640000000000001,0.0053665631459995,0.9639980372646726,0.005368186196460245,0.9688000000000001,0.9591999999999998,0.004664761515876244,0.009260669522232189
kDN,19,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37",0.9673999999999999,0.006069596362197414,0.967396640463798,0.006070489543964591,0.9648,0.97,0.010998181667894026,0.011489125293076068
kDN,19,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37",0.9216000000000001,0.009951884243699792,0.9215860018567689,0.009950473409436115,0.9324000000000001,0.9108,0.012705904139414843,0.011872657663724674
kDN,19,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37",0.9166000000000001,0.011385956261992236,0.9165881000592948,0.011385673124427866,0.9172,0.916,0.01362938002992065,0.018504053609952584
kDN,19,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37",0.9735999999999999,0.004800000000000005,0.9735992769043229,0.004800327417559304,0.974,0.9732,0.008049844718999251,0.005670978751503135
kDN,20,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18",0.9322000000000001,0.01063766891757773,0.9321810705072432,0.010638026985646884,0.938,0.9264000000000001,0.01843908891458575,0.018434749794884627
kDN,20,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18",0.9314,0.010470912090166712,0.9313771838311199,0.010472062637328066,0.938,0.9248000000000001,0.0199399097289832,0.018744599222175945
kDN,20,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18",0.9767999999999999,0.004833218389437833,0.976798941791914,0.004833876829252583,0.9788,0.9747999999999999,0.009303762679690413,0.005946427498927407
kDN,20,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18",0.9636000000000001,0.006053098380168628,0.9635987044882427,0.006053412036440738,0.9676,0.9596,0.0065604877867426956,0.008089499366462681
kDN,20,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18",0.9671999999999998,0.00805977667184396,0.9671953397872388,0.008061864418222554,0.9632,0.9712,0.012496399481450659,0.014062716664997569
kDN,20,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18",0.9218,0.009977975746613146,0.9217856633353219,0.009976604823393713,0.9328000000000001,0.9108,0.012749901960407354,0.011872657663724674
kDN,20,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18",0.9164000000000001,0.014192955999368151,0.916385154618246,0.014196586103799773,0.9176,0.9151999999999999,0.019935897271003377,0.018048822676285547
kDN,20,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18",0.9728,0.00633719180710195,0.9727986762863544,0.006337884270081066,0.9736,0.9720000000000001,0.011056219968868214,0.00669328021227261
kDN,21,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22",0.9314,0.01008166652890282,0.931384481927152,0.01008058846611627,0.9359999999999999,0.9268000000000001,0.017977764043395357,0.016302147097851837
kDN,21,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22",0.9292,0.010628264204469119,0.9291785275303324,0.010627970824203213,0.9359999999999999,0.9224,0.019758542456365522,0.017636326148038863
kDN,21,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22",0.9747999999999999,0.005306599664568644,0.9747980398134015,0.0053084318323221346,0.9767999999999999,0.9728,0.012106196760337256,0.005878775382679633
kDN,21,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22",0.9642,0.005827520913733391,0.9641979104428751,0.005828227052401621,0.9672000000000001,0.9612,0.0064000000000000055,0.010888526071052968
kDN,21,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22",0.9655999999999999,0.0068000000000000066,0.9655974143677353,0.006800756738317113,0.9623999999999999,0.9688000000000001,0.010461357464497627,0.010244998779892567
kDN,21,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22",0.9218,0.009775479527879959,0.9217853864697915,0.009773814940167663,0.9328,0.9108,0.012874781551544834,0.01173712060089698
kDN,21,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22",0.917,0.01642558979154173,0.9169793189364006,0.016424799668505775,0.9156000000000001,0.9183999999999999,0.024556872765073314,0.02033322404342211
kDN,21,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22",0.9736,0.007364781055808795,0.973599656015033,0.007364630620750425,0.9748000000000001,0.9724,0.008772684879784531,0.007683749084919425
kDN,22,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13",0.945,0.007496665925596512,0.9449866517545253,0.007496146882966378,0.9495999999999999,0.9404,0.0192831532691103,0.01295530779256129
kDN,22,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13",0.9437999999999999,0.00969329665284208,0.9437881110838899,0.009690079704880365,0.9480000000000001,0.9395999999999999,0.018242806801586183,0.01584424185627066
kDN,22,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13",0.984,0.004472135954999584,0.9839996538041034,0.004472098358894643,0.9864,0.9815999999999999,0.007200000000000006,0.004800000000000004
kDN,22,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13",0.9690000000000001,0.005531726674375737,0.9689981556902965,0.005531808208621089,0.974,0.9640000000000001,0.007641989269817126,0.00839047078536122
kDN,22,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13",0.9739999999999999,0.006752777206453659,0.9739969590407668,0.0067536676732050304,0.9684000000000001,0.9795999999999999,0.0123223374405995,0.009541488353501259
kDN,22,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13",0.9208000000000002,0.010438390680559902,0.9207848812603773,0.010438516721264196,0.932,0.9096,0.012521980673998795,0.012924395537122822
kDN,22,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13",0.9192,0.01414779134706191,0.9191877294203404,0.014142141948455691,0.9236000000000001,0.9148,0.018282231811242274,0.018334666618185322
kDN,22,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13",0.9804,0.005851495535331122,0.9803995592304974,0.005851785966597569,0.9827999999999999,0.9780000000000001,0.007386474125047761,0.006511528238439888
kDN,23,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5",0.9513999999999999,0.008052328855678944,0.9513897955420593,0.008050910151223825,0.9603999999999999,0.9423999999999999,0.014907716122867355,0.012674383614203864
kDN,23,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5",0.9533999999999999,0.009840731680114045,0.9533814743793514,0.00984362524549341,0.9712,0.9356000000000002,0.01262378707044761,0.012451505933018667
kDN,23,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5",0.9852000000000001,0.004118252056394804,0.9851990171391884,0.004119073653371956,0.9907999999999999,0.9795999999999999,0.005670978751503135,0.007255342858886828
kDN,23,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5",0.9725999999999999,0.004476605857119882,0.9725979534878485,0.004478146057404938,0.976,0.9691999999999998,0.008197560612767687,0.009130169768410669
kDN,23,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5",0.974,0.006131883886702362,0.9739976604078049,0.00613236897733155,0.97,0.9780000000000001,0.011764352935882204,0.008625543461139137
kDN,23,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5",0.9212,0.01032279032045116,0.921185583797533,0.010322255465200518,0.9315999999999999,0.9108,0.012955307792561297,0.013151425778218864
kDN,23,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5",0.9179999999999999,0.011966620241321285,0.9179917262637012,0.011968230860526827,0.9183999999999999,0.9176,0.017545369759569048,0.012674383614203897
kDN,23,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5",0.9827999999999999,0.003370459909270546,0.9827995125079386,0.0033706601884504303,0.9843999999999999,0.9812000000000001,0.0065604877867426956,0.005381449618829489
kDN,24,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33",0.9522,0.008316249154516724,0.9521885116382064,0.008317031922826082,0.9628,0.9416,0.015289211882893108,0.011892854997854772
kDN,24,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33",0.9541999999999999,0.008022468448052638,0.9541804700721024,0.00802726850657267,0.9708,0.9376000000000001,0.013977124167724932,0.013410443691392134
kDN,24,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33",0.9856,0.0038781438859330666,0.9855995453696353,0.003878159827419196,0.9904,0.9808,0.004800000000000005,0.004995998398718724
kDN,24,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33",0.9738,0.004512205669071395,0.9737987976294236,0.0045122743234304544,0.976,0.9716000000000001,0.0069282032302755165,0.008475848040166843
kDN,24,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33",0.9786000000000001,0.007485986908885168,0.9785980546160179,0.007487292390167278,0.9736,0.9836000000000003,0.012158947322856542,0.008089499366462681
kDN,24,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33",0.9206000000000001,0.00988129546162851,0.9205869987084396,0.009882277607866204,0.9304,0.9108,0.011482160075525839,0.013151425778218864
kDN,24,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33",0.9204000000000001,0.013108775686539146,0.9203912826878844,0.013105899799677252,0.9248000000000001,0.916,0.017325126262166153,0.014966629547095758
kDN,24,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33",0.9822000000000001,0.0044226688774992,0.9821994388996502,0.004423005075749137,0.9835999999999998,0.9808,0.007255342858886828,0.006144916598294892
kDN,25,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20",0.9522,0.008170679286326206,0.9521888709546591,0.008170423710649749,0.9628,0.9416,0.015289211882893108,0.011341957503006223
kDN,25,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20",0.953,0.007655063683601862,0.9529803281665782,0.0076573459826373156,0.9692000000000001,0.9367999999999999,0.01497197381777031,0.01287478155154483
kDN,25,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20",0.9852000000000001,0.00271293199325011,0.9851994622843074,0.002712978000570608,0.99,0.9804,0.0040987803063838426,0.004882622246293485
kDN,25,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20",0.9712,0.004118252056394804,0.9711988698549444,0.004118620821989761,0.9751999999999998,0.9672000000000001,0.004995998398718723,0.007110555533852477
kDN,25,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20",0.9763999999999999,0.005276362383309172,0.9763992478833977,0.005276649909396918,0.9756,0.9772000000000001,0.0082849260708832,0.0067052218456960895
kDN,25,NaiveBayes,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20",0.9206000000000001,0.010239140588936171,0.9205860031207216,0.010238438944846629,0.9311999999999999,0.9100000000000001,0.012874781551544843,0.012296340919151529
kDN,25,DecisionTree,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20",0.9178000000000001,0.013577923257994921,0.9177895142610304,0.013579461506855099,0.9192,0.9164,0.019415457759218543,0.014799999999999995
kDN,25,XGBoost,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20",0.983,0.0042190046219458014,0.9829989411199189,0.004219753929405789,0.9864,0.9795999999999999,0.007838367176906176,0.007683749084919426
kDN,26,LogReg,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20,f23",0.9522,0.008599999999999986,0.9521887205334144,0.008599083928786796,0.9632000000000002,0.9412,0.01557433786714542,0.01132077735846789
kDN,26,SVM-linear,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20,f23",0.9522,0.008784076502399086,0.9521804490517617,0.008786650434319102,0.9687999999999999,0.9356000000000002,0.015263027222671116,0.0121918005233025
kDN,26,SVM-rbf,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20,f23",0.9845999999999998,0.0034698703145794973,0.9845994532863156,0.003469830419097309,0.9896,0.9796000000000001,0.004800000000000004,0.004882622246293485
kDN,26,RandomForest,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20,f23",0.9709999999999999,0.0030000000000000027,0.9709973038653089,0.0030007854491975196,0.9752000000000001,0.9667999999999999,0.006881860213634107,0.01059056183589899
kDN,26,KNN,"f32,f30,f3,f0,f2,f6,f9,f35,f8,f36,f12,f10,f31,f11,f7,f38,f21,f1,f37,f18,f22,f13,f5,f33,f20,f23",0.976,0.0041952353926806105,0.9759986279441195,0.004195572390748277,0.9732,0.9788,0.007600000000000007,0.008400000000000008
