measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
N1,45,DecisionTree,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61",0.8783333333333333,0.021460558137093143,0.8782640687220988,0.021481882427361543,0.8800000000000001,0.8766666666666667,0.031692971530679244,0.029552213679068663
N1,45,XGBoost,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61",0.966,0.011623730516108462,0.9659982516427055,0.011624976302612913,0.9646666666666667,0.9673333333333334,0.011944315244779301,0.014437605218471825
N1,46,LogReg,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3",0.8613333333333333,0.02324746103221693,0.8613129246887636,0.023244645702564657,0.8619999999999999,0.8606666666666667,0.02459448899426228,0.02723559762108735
N1,46,SVM-linear,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3",0.8616666666666666,0.02166666666666665,0.8616204883902011,0.021665798084713465,0.868,0.8553333333333333,0.02324746103221693,0.03011828532820405
N1,46,SVM-rbf,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3",0.9656666666666667,0.008825468196582488,0.965662927882267,0.00882445227007838,0.9606666666666669,0.9706666666666667,0.010519822558706345,0.015260697523012784
N1,46,RandomForest,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3",0.9450000000000001,0.014851112939963636,0.9449886812664843,0.014856062225462967,0.9420000000000002,0.9480000000000001,0.01933333333333334,0.020612833111653742
N1,46,KNN,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3",0.9380000000000001,0.011469767022723482,0.9379861819213231,0.011480671473237739,0.9466666666666667,0.9293333333333333,0.009428090415820656,0.019821424996424693
N1,46,NaiveBayes,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3",0.7466666666666666,0.030258148581093908,0.7393417987650933,0.03376306161068446,0.61,0.8833333333333332,0.057522942282961245,0.023897931105246576
N1,46,DecisionTree,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3",0.8816666666666666,0.02423266849156779,0.8815791206489105,0.02423642038420699,0.8866666666666667,0.8766666666666667,0.04087922591134903,0.02800793538346668
N1,46,XGBoost,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3",0.9659999999999999,0.009521904571390464,0.9659983125143385,0.009521921378323476,0.9646666666666667,0.9673333333333334,0.010349449797506686,0.013148721948877342
N1,47,LogReg,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28",0.859,0.019835434062415776,0.8589669778653481,0.019833918931745513,0.8593333333333334,0.8586666666666666,0.020537229067665797,0.027936435786342632
N1,47,SVM-linear,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28",0.859,0.020658600576461537,0.8589532157584884,0.020681066894028884,0.8646666666666667,0.8533333333333333,0.019787762772874418,0.030695638488590256
N1,47,SVM-rbf,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28",0.9646666666666667,0.0077746025264604085,0.9646627714343552,0.007773815048808516,0.9579999999999999,0.9713333333333335,0.009451631252505232,0.013349989596333859
N1,47,RandomForest,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28",0.9463333333333332,0.014866068747318521,0.946324572234808,0.01486627817586621,0.9433333333333334,0.9493333333333333,0.01273664878302855,0.02480143365031771
N1,47,KNN,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28",0.9366666666666668,0.008299933065325808,0.9366492762046443,0.008309728109856517,0.9426666666666668,0.9306666666666666,0.014047538337136982,0.01866666666666668
N1,47,NaiveBayes,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28",0.7456666666666667,0.03047950130825632,0.7382619138621764,0.03408155387566186,0.6086666666666668,0.8826666666666666,0.05773887579246566,0.02370185177950826
N1,47,DecisionTree,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28",0.876,0.01982142499642467,0.8758968277739883,0.01984807596174512,0.8786666666666667,0.8733333333333334,0.03124099870362662,0.03451247761478609
N1,47,XGBoost,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28",0.9620000000000001,0.010974718422102894,0.9619982590655468,0.010975425182974395,0.9626666666666667,0.9613333333333334,0.012000000000000018,0.013266499161421627
N1,48,LogReg,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14",0.8593333333333334,0.019652537297311565,0.8593000102050968,0.01965210461040623,0.86,0.8586666666666666,0.020869967789998015,0.027455013709298686
N1,48,SVM-linear,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14",0.8603333333333334,0.020840665376454116,0.860276622291735,0.020872837693620572,0.866,0.8546666666666667,0.01896195020443718,0.0331729474789993
N1,48,SVM-rbf,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14",0.9656666666666667,0.008569973421454966,0.9656629771893048,0.008569420607044069,0.9593333333333334,0.9720000000000001,0.009637888196533991,0.014236104336041742
N1,48,RandomForest,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14",0.9493333333333334,0.009521904571390466,0.949325052803737,0.009526370760280598,0.9486666666666668,0.9499999999999998,0.016069294390925255,0.014375905768565232
N1,48,KNN,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14",0.9313333333333335,0.011850925889754112,0.9313051923011841,0.011873912032027858,0.9386666666666666,0.924,0.016812693617224653,0.023701851779508242
N1,48,NaiveBayes,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14",0.746,0.030940803695659436,0.7386227041680421,0.03457016943644261,0.6093333333333334,0.8826666666666666,0.05851495535331117,0.02370185177950826
N1,48,DecisionTree,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14",0.8746666666666666,0.02395365896429557,0.8746086209938568,0.02396128390520164,0.8793333333333333,0.8699999999999999,0.03431229128655404,0.026874192494328507
N1,48,XGBoost,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14",0.9666666666666666,0.010645812948447533,0.9666639065082421,0.01064589815356535,0.9633333333333333,0.97,0.012018504251546644,0.014981470036162839
N1,49,LogReg,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17",0.8596666666666666,0.01957606248003469,0.859632351996251,0.019577157611216905,0.8606666666666666,0.8586666666666668,0.020099751242241767,0.028095076674273984
N1,49,SVM-linear,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17",0.859,0.022263572639328735,0.8589474169399349,0.022301655460766685,0.8639999999999999,0.8539999999999999,0.0181842422626478,0.034570379099904465
N1,49,SVM-rbf,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17",0.9626666666666666,0.006960204339273714,0.9626627436777856,0.006958822893073896,0.9566666666666667,0.9686666666666668,0.008027729719194871,0.013678856352455443
N1,49,RandomForest,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17",0.945,0.014161763857498672,0.944990295521937,0.014164428537233905,0.9426666666666665,0.9473333333333335,0.015549205052920805,0.021592179654268857
N1,49,KNN,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17",0.9283333333333333,0.014395215254459458,0.928313542173416,0.014407386260445633,0.9326666666666668,0.9239999999999998,0.018000000000000006,0.022744962812309304
N1,49,NaiveBayes,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17",0.7463333333333333,0.030053655721429665,0.7390255446921108,0.03357136793866898,0.61,0.8826666666666666,0.057522942282961245,0.02351358945139788
N1,49,DecisionTree,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17",0.8736666666666666,0.020572365498945963,0.8735614487295527,0.020581914641287353,0.8780000000000001,0.8693333333333333,0.034260440420078926,0.032822756333576446
N1,49,XGBoost,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17",0.9616666666666667,0.011377365443917346,0.961661647575996,0.01137994499125569,0.9573333333333334,0.966,0.016384274303259366,0.013482498944104478
N1,50,LogReg,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67",0.859,0.019723082923316017,0.8589675166324454,0.019722512138669615,0.86,0.858,0.020869967789998015,0.027333333333333355
N1,50,SVM-linear,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67",0.859,0.023144473782453278,0.8589326619155013,0.023199918820277825,0.8653333333333334,0.8526666666666666,0.019731531449264986,0.03656956840507329
N1,50,SVM-rbf,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67",0.9626666666666666,0.006960204339273714,0.9626623415186648,0.006959078353693431,0.9560000000000001,0.9693333333333335,0.008537498983243805,0.013399834161494501
N1,50,RandomForest,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67",0.946,0.015260697523012809,0.9459892659076907,0.01526473543639769,0.9406666666666667,0.9513333333333334,0.017999999999999995,0.02109238935940849
N1,50,KNN,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67",0.9280000000000002,0.016944353369518453,0.9279828477911257,0.0169529238562829,0.932,0.9239999999999998,0.020827332469084418,0.02254871270038368
N1,50,NaiveBayes,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67",0.745,0.029486343354923557,0.7377706931320478,0.032841120453247795,0.6093333333333334,0.8806666666666667,0.05571355310873649,0.022793761329705023
N1,50,DecisionTree,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67",0.8779999999999999,0.01869046102516824,0.8779358926626667,0.018745155534604274,0.8806666666666667,0.8753333333333334,0.02623822487220589,0.028292126898563922
N1,50,XGBoost,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67",0.9613333333333332,0.011661903789690611,0.9613300520083345,0.01166175710218842,0.9579999999999999,0.9646666666666667,0.011175369742826829,0.017397317800933197
N1,51,LogReg,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26",0.8596666666666668,0.019000000000000003,0.8596405145347198,0.018999757043616217,0.8613333333333333,0.858,0.01880898130622117,0.02633966168685123
N1,51,SVM-linear,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26",0.8593333333333334,0.02048305532764964,0.859269280180531,0.02050684633366054,0.8646666666666667,0.8540000000000001,0.02109238935940849,0.03312602199681293
N1,51,SVM-rbf,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26",0.9626666666666666,0.008793937305515287,0.9626624282441186,0.008791124417602963,0.9553333333333333,0.9700000000000001,0.007333333333333336,0.016124515496597096
N1,51,RandomForest,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26",0.944,0.013808210118138655,0.943992659529971,0.013812563095180115,0.9406666666666667,0.9473333333333335,0.018487232831816074,0.015333333333333336
N1,51,KNN,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26",0.9236666666666669,0.014715826703096086,0.9236319648526358,0.014741344822388733,0.9253333333333333,0.922,0.020827332469084407,0.02717024516308644
N1,51,NaiveBayes,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26",0.7466666666666667,0.029962940072325635,0.739622983183418,0.03342938349052374,0.6126666666666667,0.8806666666666667,0.056917093702643994,0.022793761329705023
N1,51,DecisionTree,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26",0.8813333333333333,0.02017699460056208,0.8812869050273632,0.020177664174325132,0.8873333333333333,0.8753333333333334,0.02606828639468952,0.027495454169735048
N1,51,XGBoost,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26",0.9630000000000001,0.01168569876197206,0.9629971045888756,0.011686216420455451,0.96,0.966,0.011925695879998914,0.016179548132682138
N1,52,LogReg,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26,f27",0.861,0.020113566455394107,0.8609786416765994,0.020111447900368475,0.8626666666666667,0.8593333333333334,0.019136933459209745,0.026741561493508776
N1,52,SVM-linear,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26,f27",0.858,0.020827332469084407,0.8579525614991329,0.02085123261082101,0.8633333333333333,0.8526666666666667,0.018678567634829193,0.031756014303505505
N1,52,SVM-rbf,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26,f27",0.9623333333333333,0.008439325934114785,0.9623282589740494,0.008436231103818734,0.9546666666666667,0.9700000000000001,0.008844332774281073,0.016124515496597096
N1,52,RandomForest,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26,f27",0.945,0.009916316520429014,0.9449907754066432,0.00991834885107541,0.9386666666666666,0.9513333333333331,0.015999999999999983,0.013012814197295448
N1,52,KNN,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26,f27",0.9223333333333332,0.010754843869934465,0.9223110901568093,0.01075306790535163,0.9266666666666665,0.9179999999999999,0.0214993539954628,0.016613247725836135
N1,52,NaiveBayes,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26,f27",0.7453333333333333,0.03077517036689011,0.7381667449568703,0.03431551678357414,0.6106666666666667,0.8799999999999999,0.05759629617721381,0.022509257354845522
N1,52,DecisionTree,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26,f27",0.8716666666666665,0.02176898915634094,0.8715711037411443,0.021764165839678513,0.8713333333333335,0.8720000000000001,0.03360555509634282,0.03370459909270543
N1,52,XGBoost,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26,f27",0.9610000000000001,0.009073771725877472,0.9609973706195463,0.009073434010985698,0.9559999999999998,0.966,0.011234866364235152,0.011333333333333334
N1,53,LogReg,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26,f27,f19",0.8603333333333334,0.019519221295943134,0.8603084081481178,0.019518602950351398,0.8613333333333333,0.8593333333333334,0.01904380914278092,0.026741561493508776
N1,53,SVM-linear,"f32,f9,f53,f51,f0,f43,f39,f52,f5,f59,f34,f38,f6,f37,f8,f41,f49,f33,f47,f45,f31,f66,f35,f69,f55,f62,f40,f54,f4,f30,f57,f25,f65,f60,f48,f58,f46,f44,f42,f16,f64,f63,f24,f36,f61,f3,f28,f14,f17,f67,f26,f27,f19",0.8576666666666666,0.021962088546705515,0.8576228630908938,0.02198344343119069,0.8613333333333333,0.8539999999999999,0.019731531449264976,0.0324482493963679
