feature,kDN_importances,kDN_importances_norm,count_vars,kDN_removed_count,kDN_fixed_count,fold,model
f376,0.0010000000000000564,1.4705882352942005e-05,68.0,1.0,0.0,1,SVM-rbf
f377,-0.014499999999999902,-0.00018831168831168703,77.0,1.0,0.0,1,SVM-rbf
f378,,,,,,1,SVM-rbf
f379,,,,,,1,SVM-rbf
f38,0.03000000000000036,0.00018867924528302114,159.0,0.0,2.0,1,SVM-rbf
f380,-0.038000000000000034,-0.00015966386554621862,238.0,1.0,0.0,1,SVM-rbf
f381,,,,,,1,SVM-rbf
f382,0.0005000000000000004,8.771929824561411e-06,57.0,0.0,0.0,1,SVM-rbf
f383,,,,,,1,SVM-rbf
f384,0.0044999999999999485,0.00018749999999999786,24.0,0.0,0.0,1,SVM-rbf
f385,,,,,,1,SVM-rbf
f386,-0.0050000000000001155,-2.2421524663677647e-05,223.0,1.0,0.0,1,SVM-rbf
f387,-0.004500000000000004,-4.891304347826091e-05,92.0,1.0,0.0,1,SVM-rbf
f388,,,,,,1,SVM-rbf
f389,,,,,,1,SVM-rbf
f39,-0.010000000000000064,-0.0002941176470588254,34.0,1.0,0.0,1,SVM-rbf
f390,,,,,,1,SVM-rbf
f391,,,,,,1,SVM-rbf
f392,0.34499999999999986,0.0004176755447941887,826.0,1.0,19.0,1,SVM-rbf
f393,-0.02900000000000008,-0.00023015873015873081,126.0,1.0,0.0,1,SVM-rbf
f394,0.0709999999999999,0.00039444444444444385,180.0,0.0,2.0,1,SVM-rbf
f395,0.20399999999999963,0.0002969432314410475,687.0,1.0,6.0,1,SVM-rbf
f396,0.007499999999999674,3.0364372469634308e-05,247.0,1.0,1.0,1,SVM-rbf
f397,-0.00500000000000006,-6.756756756756838e-05,74.0,0.0,0.0,1,SVM-rbf
f398,0.0009999999999999454,2.439024390243769e-05,41.0,1.0,0.0,1,SVM-rbf
f399,,,,,,1,SVM-rbf
f4,0.002499999999999891,3.6231884057969435e-05,69.0,1.0,0.0,1,SVM-rbf
f40,-0.03599999999999992,-0.00019565217391304305,184.0,1.0,0.0,1,SVM-rbf
f400,0.0009999999999999454,1.6949152542371956e-05,59.0,0.0,0.0,1,SVM-rbf
f401,,,,,,1,SVM-rbf
f402,0.03550000000000009,8.198614318706718e-05,433.0,1.0,1.0,1,SVM-rbf
f403,,,,,,1,SVM-rbf
f404,,,,,,1,SVM-rbf
f405,,,,,,1,SVM-rbf
f406,0.03799999999999981,7.99999999999996e-05,475.0,1.0,1.0,1,SVM-rbf
f407,,,,,,1,SVM-rbf
f408,0.017499999999999905,0.00024305555555555422,72.0,1.0,0.0,1,SVM-rbf
f409,0.014000000000000012,0.0004117647058823533,34.0,0.0,0.0,1,SVM-rbf
f41,-0.026500000000000024,-0.00014971751412429392,177.0,1.0,1.0,1,SVM-rbf
f410,,,,,,1,SVM-rbf
f411,,,,,,1,SVM-rbf
f412,0.0025000000000000577,1.190476190476218e-05,210.0,0.0,0.0,1,SVM-rbf
f413,0.08200000000000007,0.0002538699690402479,323.0,1.0,4.0,1,SVM-rbf
f414,,,,,,1,SVM-rbf
f415,,,,,,1,SVM-rbf
f416,,,,,,1,SVM-rbf
f417,,,,,,1,SVM-rbf
f418,-0.01599999999999996,-0.0003265306122448971,49.0,1.0,0.0,1,SVM-rbf
f419,0.007000000000000006,3.286384976525825e-05,213.0,1.0,0.0,1,SVM-rbf
f42,-0.02300000000000013,-0.00019008264462810025,121.0,1.0,0.0,1,SVM-rbf
f420,,,,,,1,SVM-rbf
f421,,,,,,1,SVM-rbf
f422,-0.00900000000000023,-3.2258064516129854e-05,279.0,1.0,1.0,1,SVM-rbf
f423,-0.000500000000000056,-0.000250000000000028,2.0,0.0,0.0,1,SVM-rbf
f424,0.0025000000000001688,2.7472527472529326e-05,91.0,0.0,0.0,1,SVM-rbf
f425,,,,,,1,SVM-rbf
f426,,,,,,1,SVM-rbf
f427,-0.011499999999999955,-0.0004999999999999981,23.0,1.0,0.0,1,SVM-rbf
f428,0.10549999999999965,0.00015446559297218105,683.0,1.0,8.0,1,SVM-rbf
f429,,,,,,1,SVM-rbf
f43,0.004000000000000059,1.860465116279097e-05,215.0,1.0,2.0,1,SVM-rbf
f430,-0.01100000000000001,-0.000733333333333334,15.0,1.0,0.0,1,SVM-rbf
f431,-0.0029999999999997806,-2.4793388429750253e-05,121.0,0.0,0.0,1,SVM-rbf
f432,,,,,,1,SVM-rbf
f433,-0.023000000000000242,-0.00011386138613861506,202.0,1.0,0.0,1,SVM-rbf
f434,,,,,,1,SVM-rbf
f435,-0.0014999999999998903,-9.090909090908427e-06,165.0,0.0,0.0,1,SVM-rbf
f436,,,,,,1,SVM-rbf
f437,-0.010000000000000009,-0.0001234567901234569,81.0,1.0,0.0,1,SVM-rbf
f438,-0.0044999999999998375,-0.0001451612903225754,31.0,0.0,0.0,1,SVM-rbf
f439,-0.015499999999999958,-0.00023846153846153782,65.0,1.0,0.0,1,SVM-rbf
f44,0.0009999999999998899,8.196721311474508e-06,122.0,1.0,0.0,1,SVM-rbf
f440,,,,,,1,SVM-rbf
f441,,,,,,1,SVM-rbf
f442,-0.0039999999999998925,-6.451612903225633e-05,62.0,0.0,0.0,1,SVM-rbf
f443,-0.02499999999999991,-0.00029761904761904656,84.0,1.0,0.0,1,SVM-rbf
f444,0.0004999999999998339,6.6666666666644525e-06,75.0,1.0,0.0,1,SVM-rbf
f445,-0.018000000000000127,-0.0001224489795918376,147.0,0.0,0.0,1,SVM-rbf
f446,,,,,,1,SVM-rbf
f447,,,,,,1,SVM-rbf
f448,-0.014000000000000068,-0.0004242424242424263,33.0,1.0,0.0,1,SVM-rbf
f449,,,,,,1,SVM-rbf
f45,-0.013499999999999956,-0.00019852941176470526,68.0,1.0,0.0,1,SVM-rbf
f450,-0.002999999999999947,-1.4563106796116248e-05,206.0,0.0,0.0,1,SVM-rbf
f451,0.00249999999999978,4.1666666666663006e-05,60.0,0.0,0.0,1,SVM-rbf
f452,0.0019999999999998352,9.259259259258497e-06,216.0,0.0,0.0,1,SVM-rbf
f453,0.005999999999999894,6.89655172413781e-05,87.0,1.0,0.0,1,SVM-rbf
f454,-0.012500000000000011,-0.002083333333333335,6.0,1.0,0.0,1,SVM-rbf
f455,0.031999999999999806,0.00014479638009049685,221.0,1.0,1.0,1,SVM-rbf
f456,,,,,,1,SVM-rbf
f457,-0.025000000000000078,-0.00018656716417910505,134.0,1.0,0.0,1,SVM-rbf
f458,0.017999999999999794,0.00011688311688311554,154.0,0.0,0.0,1,SVM-rbf
f459,,,,,,1,SVM-rbf
f46,0.07849999999999996,0.00021159029649595677,371.0,1.0,6.0,1,SVM-rbf
f460,-0.0025000000000000022,-1.7605633802816916e-05,142.0,0.0,0.0,1,SVM-rbf
f461,-0.029499999999999915,-0.00010314685314685285,286.0,1.0,1.0,1,SVM-rbf
f462,,,,,,1,SVM-rbf
f463,0.0044999999999999485,2.542372881355903e-05,177.0,0.0,0.0,1,SVM-rbf
f464,,,,,,1,SVM-rbf
f465,,,,,,1,SVM-rbf
f466,,,,,,1,SVM-rbf
f467,,,,,,1,SVM-rbf
f468,,,,,,1,SVM-rbf
f469,0.3219999999999996,0.00020614596670934674,1562.0,0.0,17.0,1,SVM-rbf
f47,0.026500000000000024,9.013605442176879e-05,294.0,1.0,1.0,1,SVM-rbf
f470,-0.018499999999999794,-0.00011212121212121087,165.0,1.0,0.0,1,SVM-rbf
f471,,,,,,1,SVM-rbf
f472,-0.0044999999999999485,-4.499999999999949e-05,100.0,0.0,0.0,1,SVM-rbf
f473,,,,,,1,SVM-rbf
f474,-0.0039999999999998925,-2.439024390243837e-05,164.0,0.0,0.0,1,SVM-rbf
f475,,,,,,1,SVM-rbf
f476,,,,,,1,SVM-rbf
f477,,,,,,1,SVM-rbf
f478,0.01150000000000001,0.00010267857142857152,112.0,0.0,0.0,1,SVM-rbf
f479,-0.0015000000000001124,-2.3076923076924807e-05,65.0,0.0,0.0,1,SVM-rbf
f48,-0.013500000000000179,-0.00014835164835165032,91.0,0.0,0.0,1,SVM-rbf
f49,0.006000000000000283,5.607476635514283e-05,107.0,0.0,0.0,1,SVM-rbf
f5,-0.012999999999999956,-0.00013402061855670056,97.0,1.0,0.0,1,SVM-rbf
f50,-0.009000000000000064,-0.00020000000000000142,45.0,1.0,0.0,1,SVM-rbf
f51,-0.012500000000000011,-0.000833333333333334,15.0,1.0,0.0,1,SVM-rbf
f52,-0.009500000000000008,-0.00023170731707317094,41.0,0.0,0.0,1,SVM-rbf
f53,-0.020999999999999963,-0.0001721311475409833,122.0,1.0,0.0,1,SVM-rbf
f54,0.007000000000000006,9.722222222222231e-05,72.0,0.0,0.0,1,SVM-rbf
f55,-0.015499999999999958,-0.00022142857142857082,70.0,1.0,0.0,1,SVM-rbf
f56,-0.01550000000000007,-0.00015196078431372616,102.0,0.0,0.0,1,SVM-rbf
f57,-0.03550000000000003,-0.0005546875000000005,64.0,1.0,0.0,1,SVM-rbf
f58,-0.0019999999999999463,-3.508771929824467e-05,57.0,1.0,0.0,1,SVM-rbf
f59,0.0015000000000000568,2.884615384615494e-05,52.0,1.0,0.0,1,SVM-rbf
f6,0.009999999999999898,0.0001612903225806435,62.0,1.0,0.0,1,SVM-rbf
f60,-0.04899999999999988,-0.0001725352112676052,284.0,1.0,1.0,1,SVM-rbf
f61,-0.004000000000000059,-7.142857142857248e-05,56.0,1.0,1.0,1,SVM-rbf
f62,0.04550000000000026,0.00017773437500000103,256.0,1.0,2.0,1,SVM-rbf
f63,-0.02350000000000002,-0.0003560606060606064,66.0,0.0,0.0,1,SVM-rbf
f64,0.008999999999999897,7.894736842105172e-05,114.0,1.0,0.0,1,SVM-rbf
f65,-0.03650000000000014,-0.0007448979591836764,49.0,1.0,0.0,1,SVM-rbf
f66,0.008499999999999952,0.000531249999999997,16.0,0.0,0.0,1,SVM-rbf
f67,0.0875000000000003,0.00037234042553191616,235.0,1.0,4.0,1,SVM-rbf
f68,-0.013999999999999901,-0.00023333333333333168,60.0,1.0,0.0,1,SVM-rbf
f69,0.007999999999999952,4.705882352941148e-05,170.0,1.0,0.0,1,SVM-rbf
f7,-0.0044999999999999485,-4.1284403669724295e-05,109.0,0.0,0.0,1,SVM-rbf
f70,-0.012500000000000011,-0.0005952380952380957,21.0,1.0,0.0,1,SVM-rbf
f71,0.002000000000000113,1.123595505618041e-05,178.0,1.0,1.0,1,SVM-rbf
f72,0.00749999999999984,0.00020270270270269838,37.0,0.0,0.0,1,SVM-rbf
f73,-0.0029999999999998916,-3.7974683544302424e-05,79.0,1.0,0.0,1,SVM-rbf
f74,0.07849999999999968,0.00010857538035961228,723.0,1.0,6.0,1,SVM-rbf
f75,0.132,0.00027966101694915254,472.0,1.0,5.0,1,SVM-rbf
f76,-0.011999999999999844,-0.000571428571428564,21.0,1.0,0.0,1,SVM-rbf
f77,-0.01849999999999996,-0.0003425925925925919,54.0,1.0,0.0,1,SVM-rbf
f78,-0.01650000000000007,-0.0005322580645161313,31.0,1.0,0.0,1,SVM-rbf
f79,0.0020000000000000573,1.449275362318882e-05,138.0,1.0,1.0,1,SVM-rbf
f8,0.041499999999999926,0.0003608695652173907,115.0,1.0,2.0,1,SVM-rbf
f80,-0.027000000000000024,-0.0007105263157894743,38.0,1.0,0.0,1,SVM-rbf
f81,0.0004999999999999449,1.562499999999828e-05,32.0,0.0,0.0,1,SVM-rbf
f82,0.0024999999999999467,1.4124293785310433e-05,177.0,1.0,1.0,1,SVM-rbf
f83,-0.003500000000000003,-0.0007000000000000006,5.0,0.0,0.0,1,SVM-rbf
f84,-0.018500000000000072,-0.0010277777777777818,18.0,1.0,0.0,1,SVM-rbf
f85,0.007499999999999951,9.146341463414575e-05,82.0,1.0,0.0,1,SVM-rbf
f86,0.010999999999999954,0.0006111111111111086,18.0,0.0,0.0,1,SVM-rbf
f87,0.017500000000000016,0.0002108433734939761,83.0,1.0,1.0,1,SVM-rbf
f88,0.0010000000000000009,8.196721311475417e-06,122.0,0.0,0.0,1,SVM-rbf
f89,-0.002999999999999947,-0.00011999999999999789,25.0,0.0,0.0,1,SVM-rbf
f9,-0.01950000000000013,-0.0001839622641509446,106.0,1.0,0.0,1,SVM-rbf
f90,0.04400000000000015,0.00024858757062146976,177.0,1.0,1.0,1,SVM-rbf
f91,0.0005000000000001115,8.620689655174335e-06,58.0,0.0,0.0,1,SVM-rbf
f92,-0.010999999999999954,-0.0006111111111111086,18.0,1.0,0.0,1,SVM-rbf
f93,0.08600000000000013,0.00030496453900709266,282.0,1.0,4.0,1,SVM-rbf
f94,0.01849999999999985,0.00016972477064220045,109.0,0.0,1.0,1,SVM-rbf
f95,-0.02699999999999997,-0.0004153846153846149,65.0,1.0,0.0,1,SVM-rbf
f96,-0.007499999999999896,-4.934210526315721e-05,152.0,1.0,0.0,1,SVM-rbf
f97,0.006500000000000006,4.850746268656721e-05,134.0,1.0,0.0,1,SVM-rbf
f98,0.0,,,0.0,0.0,1,SVM-rbf
f99,0.15449999999999986,0.00016666666666666653,927.0,1.0,9.0,1,SVM-rbf
f0,-0.0015000000000000568,-5.5970149253733465e-06,268.0,1.0,0.0,2,SVM-rbf
f1,-0.009499999999999897,-6.643356643356572e-05,143.0,0.0,0.0,2,SVM-rbf
f10,-0.03099999999999986,-0.00026956521739130313,115.0,1.0,0.0,2,SVM-rbf
f100,-0.016500000000000015,-0.0008250000000000008,20.0,1.0,0.0,2,SVM-rbf
f101,-0.007500000000000062,-0.00025862068965517454,29.0,1.0,0.0,2,SVM-rbf
f102,0.01849999999999985,0.00031896551724137673,58.0,0.0,0.0,2,SVM-rbf
f103,-0.02049999999999985,-0.0007068965517241328,29.0,1.0,0.0,2,SVM-rbf
f104,0.00550000000000006,9.166666666666767e-05,60.0,1.0,0.0,2,SVM-rbf
f105,0.02750000000000008,0.00024774774774774847,111.0,1.0,1.0,2,SVM-rbf
f106,0.015000000000000069,0.0002083333333333343,72.0,0.0,0.0,2,SVM-rbf
f107,0.030000000000000138,0.00015228426395939157,197.0,1.0,1.0,2,SVM-rbf
f108,-0.013999999999999846,-0.0003043478260869532,46.0,1.0,0.0,2,SVM-rbf
f109,0.16150000000000053,0.0004151670951156826,389.0,0.0,8.0,2,SVM-rbf
f11,-0.030500000000000138,-0.0003388888888888904,90.0,1.0,0.0,2,SVM-rbf
f110,0.010999999999999954,6.321839080459744e-05,174.0,1.0,0.0,2,SVM-rbf
f111,-0.03750000000000003,-0.0003787878787878791,99.0,1.0,0.0,2,SVM-rbf
f112,-0.01150000000000001,-0.0038333333333333366,3.0,1.0,0.0,2,SVM-rbf
f113,-0.012500000000000011,-0.0006250000000000006,20.0,1.0,0.0,2,SVM-rbf
f114,-0.02600000000000008,-0.0009629629629629659,27.0,1.0,0.0,2,SVM-rbf
f115,-0.013999999999999957,-0.0007368421052631556,19.0,1.0,0.0,2,SVM-rbf
f116,-0.015499999999999903,-0.0009687499999999939,16.0,1.0,0.0,2,SVM-rbf
f117,0.008500000000000063,0.00012142857142857232,70.0,0.0,0.0,2,SVM-rbf
f118,-0.017999999999999905,-0.00020689655172413684,87.0,1.0,0.0,2,SVM-rbf
f119,0.11500000000000055,0.0001472471190781057,781.0,1.0,5.0,2,SVM-rbf
f12,0.04400000000000004,0.0003055555555555558,144.0,1.0,0.0,2,SVM-rbf
f120,-0.014000000000000012,-0.00011111111111111121,126.0,0.0,0.0,2,SVM-rbf
f121,0.007000000000000173,0.00012962962962963283,54.0,1.0,0.0,2,SVM-rbf
f122,0.041499999999999926,0.00021842105263157857,190.0,1.0,2.0,2,SVM-rbf
f123,0.051000000000000045,0.0004146341463414638,123.0,1.0,1.0,2,SVM-rbf
f124,0.009999999999999898,7.407407407407331e-05,135.0,0.0,0.0,2,SVM-rbf
f125,0.01000000000000012,7.692307692307785e-05,130.0,1.0,0.0,2,SVM-rbf
f126,0.03250000000000014,0.00044520547945205673,73.0,0.0,1.0,2,SVM-rbf
f127,-0.006999999999999729,-0.00014893617021276019,47.0,1.0,0.0,2,SVM-rbf
f128,0.20850000000000007,0.00035219594594594606,592.0,1.0,11.0,2,SVM-rbf
f129,-0.010000000000000009,-0.00034482758620689685,29.0,1.0,0.0,2,SVM-rbf
f13,0.0695,0.00018682795698924732,372.0,1.0,4.0,2,SVM-rbf
f130,0.0600000000000005,0.00023809523809524007,252.0,1.0,4.0,2,SVM-rbf
f131,-0.014499999999999846,-0.000805555555555547,18.0,1.0,0.0,2,SVM-rbf
f132,0.017500000000000016,0.00011666666666666677,150.0,1.0,1.0,2,SVM-rbf
f133,-0.01550000000000007,-0.0014090909090909154,11.0,1.0,0.0,2,SVM-rbf
f134,0.06900000000000012,0.00042331288343558355,163.0,0.0,4.0,2,SVM-rbf
f135,-0.015000000000000013,-0.00040540540540540576,37.0,1.0,0.0,2,SVM-rbf
f136,-0.028500000000000025,-0.00037500000000000033,76.0,1.0,0.0,2,SVM-rbf
f137,0.6835000000000006,0.000644203581526862,1061.0,1.0,27.0,2,SVM-rbf
f138,0.001000000000000112,1.666666666666853e-05,60.0,0.0,0.0,2,SVM-rbf
f139,0.055499999999999494,9.128289473684127e-05,608.0,1.0,5.0,2,SVM-rbf
f14,-0.020000000000000018,-0.010000000000000009,2.0,1.0,0.0,2,SVM-rbf
f140,0.006999999999999951,0.0005384615384615346,13.0,0.0,0.0,2,SVM-rbf
f141,-0.034000000000000086,-0.0010967741935483898,31.0,1.0,0.0,2,SVM-rbf
f142,-0.01600000000000007,-0.0005333333333333356,30.0,1.0,0.0,2,SVM-rbf
f143,0.06099999999999994,0.00012055335968379435,506.0,1.0,3.0,2,SVM-rbf
f144,0.0,,,0.0,0.0,2,SVM-rbf
f145,-0.029500000000000026,-0.00029207920792079234,101.0,1.0,0.0,2,SVM-rbf
f146,-0.017500000000000016,-0.0006034482758620695,29.0,1.0,0.0,2,SVM-rbf
f147,0.07650000000000007,0.00030000000000000024,255.0,1.0,5.0,2,SVM-rbf
f148,-0.01200000000000001,-0.0009230769230769239,13.0,1.0,0.0,2,SVM-rbf
f149,0.09349999999999986,0.0003399999999999995,275.0,1.0,4.0,2,SVM-rbf
f15,0.09149999999999975,0.0003327272727272718,275.0,1.0,3.0,2,SVM-rbf
f150,-0.012500000000000011,-0.00018382352941176487,68.0,1.0,0.0,2,SVM-rbf
f151,-0.004499999999999893,-7.25806451612886e-05,62.0,1.0,1.0,2,SVM-rbf
f152,-0.014000000000000012,-0.0003500000000000003,40.0,1.0,0.0,2,SVM-rbf
f153,0.004999999999999838,0.00012195121951219116,41.0,0.0,0.0,2,SVM-rbf
f154,-0.019999999999999907,-0.000188679245283018,106.0,1.0,0.0,2,SVM-rbf
f155,-0.009500000000000175,-6.551724137931155e-05,145.0,1.0,1.0,2,SVM-rbf
f156,0.002500000000000391,8.86524822695174e-06,282.0,1.0,1.0,2,SVM-rbf
f157,-0.020000000000000406,-6.389776357827606e-05,313.0,1.0,0.0,2,SVM-rbf
f158,-0.013000000000000067,-0.013000000000000067,1.0,1.0,0.0,2,SVM-rbf
f159,-0.004000000000000059,-0.00011111111111111276,36.0,1.0,0.0,2,SVM-rbf
f16,0.015000000000000069,0.00014705882352941243,102.0,1.0,0.0,2,SVM-rbf
f160,0.002499999999999891,4.1666666666664856e-05,60.0,1.0,0.0,2,SVM-rbf
f161,-0.019500000000000073,-0.0003979591836734709,49.0,1.0,0.0,2,SVM-rbf
f162,-0.0020000000000000573,-2.985074626865757e-05,67.0,1.0,0.0,2,SVM-rbf
f163,1.6653345369377348e-16,1.3539305178355568e-18,123.0,1.0,0.0,2,SVM-rbf
f164,0.04399999999999965,0.0001045130641330158,421.0,1.0,4.0,2,SVM-rbf
f165,0.008500000000000063,0.00011971830985915581,71.0,0.0,0.0,2,SVM-rbf
f166,-0.012500000000000067,-0.0017857142857142952,7.0,1.0,0.0,2,SVM-rbf
f167,-0.01450000000000018,-0.00014077669902912797,103.0,0.0,0.0,2,SVM-rbf
f168,-0.030999999999999972,-0.0012916666666666656,24.0,1.0,0.0,2,SVM-rbf
f169,-0.009500000000000008,-0.00022093023255813972,43.0,1.0,0.0,2,SVM-rbf
f17,0.03999999999999948,0.00013888888888888707,288.0,1.0,2.0,2,SVM-rbf
f170,-0.013500000000000068,-0.00016463414634146424,82.0,1.0,0.0,2,SVM-rbf
f171,0.006000000000000116,7.500000000000146e-05,80.0,0.0,0.0,2,SVM-rbf
f172,-0.012500000000000011,-6.250000000000006e-05,200.0,1.0,1.0,2,SVM-rbf
f173,0.005999999999999728,3.636363636363471e-05,165.0,1.0,0.0,2,SVM-rbf
f174,-0.010500000000000065,-0.0007500000000000047,14.0,1.0,0.0,2,SVM-rbf
f175,0.030500000000000083,0.00016137566137566182,189.0,0.0,1.0,2,SVM-rbf
f176,0.0034999999999999476,4.430379746835377e-05,79.0,0.0,0.0,2,SVM-rbf
f177,0.21749999999999975,0.0004096045197740108,531.0,1.0,11.0,2,SVM-rbf
f178,-0.0015000000000000568,-2.5000000000000946e-05,60.0,0.0,0.0,2,SVM-rbf
f179,0.06350000000000011,0.00015375302663438284,413.0,1.0,5.0,2,SVM-rbf
f18,-0.0009999999999999454,-9.009009009008517e-06,111.0,0.0,0.0,2,SVM-rbf
f180,-0.02400000000000002,-0.00040000000000000034,60.0,1.0,0.0,2,SVM-rbf
f181,-0.0015000000000000013,-2.2388059701492556e-05,67.0,1.0,0.0,2,SVM-rbf
f182,0.010499999999999954,0.0002837837837837825,37.0,0.0,0.0,2,SVM-rbf
f183,-0.016500000000000015,-0.00048529411764705924,34.0,1.0,0.0,2,SVM-rbf
f184,-0.009499999999999953,-0.00018269230769230678,52.0,1.0,0.0,2,SVM-rbf
f185,-0.01700000000000007,-0.0003090909090909104,55.0,1.0,0.0,2,SVM-rbf
f186,-0.0045000000000000595,-6.617647058823617e-05,68.0,1.0,0.0,2,SVM-rbf
f187,0.06050000000000011,0.0005707547169811331,106.0,0.0,2.0,2,SVM-rbf
f188,-0.017500000000000182,-5.520504731861256e-05,317.0,1.0,1.0,2,SVM-rbf
f189,-0.021499999999999964,-0.0011315789473684192,19.0,1.0,0.0,2,SVM-rbf
f19,0.02449999999999991,0.0001644295302013417,149.0,1.0,2.0,2,SVM-rbf
f190,0.22649999999999987,0.0004641393442622948,488.0,0.0,11.0,2,SVM-rbf
f191,-0.017000000000000015,-0.0005312500000000005,32.0,1.0,0.0,2,SVM-rbf
f192,0.018000000000000016,9.13705583756346e-05,197.0,1.0,0.0,2,SVM-rbf
f193,0.006000000000000005,5.7142857142857196e-05,105.0,1.0,0.0,2,SVM-rbf
f194,-0.014000000000000012,-0.0003255813953488375,43.0,1.0,0.0,2,SVM-rbf
f195,0.007999999999999785,0.00010256410256409981,78.0,1.0,0.0,2,SVM-rbf
f196,0.10599999999999982,0.0002643391521197003,401.0,0.0,6.0,2,SVM-rbf
f197,-0.01799999999999996,-0.0019999999999999957,9.0,1.0,0.0,2,SVM-rbf
f198,0.004999999999999949,4.464285714285669e-05,112.0,1.0,0.0,2,SVM-rbf
f199,0.10649999999999998,0.00028940217391304344,368.0,1.0,5.0,2,SVM-rbf
f2,-0.024500000000000022,-0.00042982456140350917,57.0,1.0,0.0,2,SVM-rbf
f20,0.06850000000000017,0.00023620689655172474,290.0,1.0,4.0,2,SVM-rbf
f200,0.13699999999999973,0.00041265060240963777,332.0,1.0,7.0,2,SVM-rbf
f201,-0.0024999999999999467,-2.4752475247524226e-05,101.0,0.0,0.0,2,SVM-rbf
f202,-0.01050000000000012,-0.00016935483870967935,62.0,1.0,0.0,2,SVM-rbf
f203,-0.02700000000000008,-0.0007105263157894758,38.0,1.0,0.0,2,SVM-rbf
f204,0.06699999999999973,0.00021405750798721956,313.0,1.0,4.0,2,SVM-rbf
f205,0.04149999999999998,0.00012278106508875733,338.0,1.0,2.0,2,SVM-rbf
f206,-0.014499999999999957,-0.0016111111111111064,9.0,1.0,0.0,2,SVM-rbf
f207,0.01799999999999985,5.980066445182674e-05,301.0,1.0,0.0,2,SVM-rbf
f208,-0.019500000000000017,-0.0007800000000000007,25.0,1.0,0.0,2,SVM-rbf
f209,0.06250000000000033,0.00035714285714285904,175.0,1.0,3.0,2,SVM-rbf
f21,-0.025499999999999967,-0.0002549999999999997,100.0,1.0,0.0,2,SVM-rbf
f210,0.008499999999999952,6.85483870967738e-05,124.0,1.0,0.0,2,SVM-rbf
f211,-0.015500000000000125,-0.00017613636363636505,88.0,1.0,0.0,2,SVM-rbf
f212,-0.008499999999999897,-0.00013281249999999838,64.0,1.0,0.0,2,SVM-rbf
f213,-0.010999999999999954,-0.000499999999999998,22.0,1.0,0.0,2,SVM-rbf
f214,-0.00500000000000006,-0.00012820512820512975,39.0,0.0,0.0,2,SVM-rbf
f215,-0.004500000000000004,-4.6391752577319626e-05,97.0,1.0,0.0,2,SVM-rbf
f216,-0.0129999999999999,-6.46766169154224e-05,201.0,1.0,0.0,2,SVM-rbf
f217,-0.024500000000000077,-0.0007903225806451638,31.0,1.0,0.0,2,SVM-rbf
f218,0.0029999999999998916,0.00010344827586206522,29.0,1.0,0.0,2,SVM-rbf
f219,-0.013000000000000123,-0.00035135135135135466,37.0,1.0,0.0,2,SVM-rbf
f22,-0.015500000000000014,-0.0004696969696969701,33.0,1.0,0.0,2,SVM-rbf
f220,0.13249999999999978,0.00022844827586206859,580.0,1.0,5.0,2,SVM-rbf
f221,-0.0039999999999997815,-7.547169811320342e-05,53.0,0.0,0.0,2,SVM-rbf
f222,0.008999999999999841,6.206896551724029e-05,145.0,1.0,0.0,2,SVM-rbf
f223,-0.025000000000000078,-0.00024038461538461613,104.0,1.0,0.0,2,SVM-rbf
f224,-0.0005000000000000004,-3.311258278145698e-06,151.0,1.0,0.0,2,SVM-rbf
f225,-0.003500000000000003,-3.5353535353535386e-05,99.0,1.0,0.0,2,SVM-rbf
f226,0.05900000000000011,0.00032960893854748664,179.0,1.0,3.0,2,SVM-rbf
f227,-0.0005000000000000004,-8.928571428571436e-06,56.0,0.0,0.0,2,SVM-rbf
f228,0.021999999999999797,0.00016793893129770837,131.0,0.0,0.0,2,SVM-rbf
f229,0.010999999999999899,3.999999999999963e-05,275.0,1.0,1.0,2,SVM-rbf
f23,0.004999999999999949,7.352941176470513e-05,68.0,1.0,0.0,2,SVM-rbf
f230,0.021000000000000185,6.194690265486781e-05,339.0,1.0,2.0,2,SVM-rbf
f231,-0.031000000000000028,-0.00030392156862745124,102.0,1.0,0.0,2,SVM-rbf
f232,-0.02300000000000002,-0.00027380952380952404,84.0,1.0,0.0,2,SVM-rbf
f233,-0.0045000000000000595,-6.0810810810811614e-05,74.0,1.0,0.0,2,SVM-rbf
f234,-0.0010000000000000009,-0.00016666666666666682,6.0,1.0,0.0,2,SVM-rbf
f235,-0.0005000000000000004,-2.500000000000002e-05,20.0,0.0,0.0,2,SVM-rbf
f236,0.0014999999999999458,1.8292682926828607e-05,82.0,0.0,0.0,2,SVM-rbf
f237,0.061999999999999944,0.00019745222929936287,314.0,1.0,3.0,2,SVM-rbf
f238,0.0025000000000000577,3.33333333333341e-05,75.0,0.0,0.0,2,SVM-rbf
f239,0.005500000000000171,2.2088353413655307e-05,249.0,1.0,0.0,2,SVM-rbf
f24,0.025500000000000245,0.00020238095238095432,126.0,1.0,1.0,2,SVM-rbf
f240,0.00500000000000006,6.097560975609829e-05,82.0,0.0,0.0,2,SVM-rbf
f241,0.07350000000000029,0.00021940298507462771,335.0,1.0,4.0,2,SVM-rbf
f242,-0.0045000000000000595,-8.035714285714392e-05,56.0,0.0,0.0,2,SVM-rbf
f243,-0.010999999999999954,-0.0007857142857142825,14.0,1.0,0.0,2,SVM-rbf
f244,-0.02100000000000002,-0.00051219512195122,41.0,1.0,0.0,2,SVM-rbf
